2 1 0 0.334761 0.5 0 121.864 0.385684 0.449973 156.46 121.864 0.385684 0.449973 156.46 1.00736 0 0.946192 0 0.964473 0 0.935499 0 
2 1 0 0.333757 0.5 0 121.855 0.385682 0.449973 156.46 121.855 0.385682 0.449973 156.46 1.00738 0 0.946191 0 0.964474 0 0.935499 0 
2 1 0 0.332751 0.5 0 121.845 0.385681 0.449973 156.459 121.845 0.385681 0.449973 156.459 1.00741 0 0.94619 0 0.964474 0 0.935499 0 
2 1 0 0.331741 0.5 0 121.835 0.38568 0.449973 156.458 121.835 0.38568 0.449973 156.458 1.00743 0 0.946188 0 0.964475 0 0.935499 0 
2 1 0 0.330728 0.5 0 121.825 0.385678 0.449973 156.458 121.825 0.385678 0.449973 156.458 1.00745 0 0.946187 0 0.964475 0 0.935499 0 
2 1 0 0.329712 0.5 0 121.815 0.385677 0.449973 156.457 121.815 0.385677 0.449973 156.457 1.00747 0 0.946186 0 0.964476 0 0.935499 0 
2 1 0 0.328693 0.5 0 121.805 0.385676 0.449973 156.457 121.805 0.385676 0.449973 156.457 1.0075 0 0.946185 0 0.964476 0 0.935499 0 
2 1 0 0.327671 0.5 0 121.795 0.385674 0.449973 156.456 121.795 0.385674 0.449973 156.456 1.00752 0 0.946184 0 0.964477 0 0.935499 0 
2 1 0 0.326646 0.5 0 121.785 0.385673 0.449973 156.456 121.785 0.385673 0.449973 156.456 1.00754 0 0.946183 0 0.964477 0 0.935499 0 
2 1 0 0.325618 0.5 0 121.775 0.385671 0.449973 156.455 121.775 0.385671 0.449973 156.455 1.00756 0 0.946182 0 0.964478 0 0.935499 0 
2 1 0 0.324587 0.5 0 121.765 0.38567 0.449973 156.454 121.765 0.38567 0.449973 156.454 1.00759 0 0.946181 0 0.964479 0 0.935499 0 
2 1 0 0.323553 0.5 0 121.755 0.385669 0.449973 156.454 121.755 0.385669 0.449973 156.454 1.00761 0 0.94618 0 0.964479 0 0.935499 0 
2 1 0 0.322516 0.5 0 121.745 0.385667 0.449973 156.453 121.745 0.385667 0.449973 156.453 1.00763 0 0.946179 0 0.96448 0 0.935499 0 
2 1 0 0.321476 0.5 0 121.735 0.385666 0.449973 156.453 121.735 0.385666 0.449973 156.453 1.00765 0 0.946178 0 0.96448 0 0.935499 0 
2 1 0 0.320433 0.5 0 121.725 0.385664 0.449973 156.452 121.725 0.385664 0.449973 156.452 1.00768 0 0.946177 0 0.964481 0 0.935499 0 
2 1 0 0.319388 0.5 0 121.716 0.385663 0.449973 156.451 121.716 0.385663 0.449973 156.451 1.0077 0 0.946176 0 0.964481 0 0.935499 0 
2 1 0 0.318339 0.5 0 121.706 0.385662 0.449973 156.451 121.706 0.385662 0.449973 156.451 1.00772 0 0.946175 0 0.964482 0 0.935499 0 
2 1 0 0.317287 0.5 0 121.696 0.38566 0.449973 156.45 121.696 0.38566 0.449973 156.45 1.00774 0 0.946174 0 0.964482 0 0.935499 0 
2 1 0 0.316232 0.5 0 121.686 0.385659 0.449973 156.45 121.686 0.385659 0.449973 156.45 1.00777 0 0.946172 0 0.964483 0 0.935499 0 
2 1 0 0.315174 0.5 0 121.676 0.385657 0.449973 156.449 121.676 0.385657 0.449973 156.449 1.00779 0 0.946171 0 0.964483 0 0.935499 0 
2 1 0 0.314113 0.5 0 121.666 0.385656 0.449973 156.448 121.666 0.385656 0.449973 156.448 1.00781 0 0.94617 0 0.964484 0 0.935499 0 
2 1 0 0.313049 0.5 0 121.656 0.385654 0.449973 156.448 121.656 0.385654 0.449973 156.448 1.00784 0 0.946169 0 0.964484 0 0.935499 0 
2 1 0 0.311983 0.5 0 121.646 0.385653 0.449973 156.447 121.646 0.385653 0.449973 156.447 1.00786 0 0.946168 0 0.964485 0 0.935499 0 
2 1 0 0.310913 0.5 0 121.636 0.385651 0.449973 156.447 121.636 0.385651 0.449973 156.447 1.00788 0 0.946167 0 0.964486 0 0.935499 0 
2 1 0 0.30984 0.5 0 121.626 0.38565 0.449973 156.446 121.626 0.38565 0.449973 156.446 1.0079 0 0.946166 0 0.964486 0 0.935499 0 
2 1 0 0.308764 0.5 0 121.616 0.385649 0.449973 156.445 121.616 0.385649 0.449973 156.445 1.00793 0 0.946165 0 0.964487 0 0.935499 0 
2 1 0 0.307685 0.5 0 121.606 0.385647 0.449973 156.445 121.606 0.385647 0.449973 156.445 1.00795 0 0.946164 0 0.964487 0 0.935499 0 
2 1 0 0.306604 0.5 0 121.596 0.385646 0.449973 156.444 121.596 0.385646 0.449973 156.444 1.00797 0 0.946163 0 0.964488 0 0.935499 0 
2 1 0 0.305519 0.5 0 121.587 0.385644 0.449973 156.443 121.587 0.385644 0.449973 156.443 1.00799 0 0.946161 0 0.964488 0 0.935499 0 
2 1 0 0.304431 0.5 0 121.577 0.385643 0.449973 156.443 121.577 0.385643 0.449973 156.443 1.00802 0 0.94616 0 0.964489 0 0.935499 0 
2 1 0 0.30334 0.5 0 121.567 0.385641 0.449973 156.442 121.567 0.385641 0.449973 156.442 1.00804 0 0.946159 0 0.96449 0 0.935499 0 
2 1 0 0.302247 0.5 0 121.557 0.38564 0.449973 156.442 121.557 0.38564 0.449973 156.442 1.00806 0 0.946158 0 0.96449 0 0.935499 0 
2 1 0 0.30115 0.5 0 121.547 0.385638 0.449973 156.441 121.547 0.385638 0.449973 156.441 1.00808 0 0.946157 0 0.964491 0 0.935499 0 
2 1 0 0.300051 0.5 0 121.537 0.385637 0.449973 156.44 121.537 0.385637 0.449973 156.44 1.00811 0 0.946156 0 0.964491 0 0.935499 0 
2 1 0 0.298948 0.5 0 121.527 0.385635 0.449973 156.44 121.527 0.385635 0.449973 156.44 1.00813 0 0.946155 0 0.964492 0 0.935499 0 
2 1 0 0.297842 0.5 0 121.517 0.385634 0.449973 156.439 121.517 0.385634 0.449973 156.439 1.00815 0 0.946154 0 0.964492 0 0.935499 0 
2 1 0 0.296734 0.5 0 121.507 0.385632 0.449973 156.438 121.507 0.385632 0.449973 156.438 1.00818 0 0.946152 0 0.964493 0 0.935499 0 
2 1 0 0.295622 0.5 0 121.497 0.385631 0.449973 156.438 121.497 0.385631 0.449973 156.438 1.0082 0 0.946151 0 0.964494 0 0.935499 0 
2 1 0 0.294508 0.5 0 121.487 0.385629 0.449973 156.437 121.487 0.385629 0.449973 156.437 1.00822 0 0.94615 0 0.964494 0 0.935499 0 
2 1 0 0.29339 0.5 0 121.477 0.385628 0.449973 156.437 121.477 0.385628 0.449973 156.437 1.00824 0 0.946149 0 0.964495 0 0.935499 0 
2 1 0 0.29227 0.5 0 121.467 0.385626 0.449973 156.436 121.467 0.385626 0.449973 156.436 1.00827 0 0.946148 0 0.964495 0 0.935499 0 
2 1 0 0.291147 0.5 0 121.458 0.385625 0.449973 156.435 121.458 0.385625 0.449973 156.435 1.00829 0 0.946147 0 0.964496 0 0.935499 0 
2 1 0 0.29002 0.5 0 121.448 0.385623 0.449973 156.435 121.448 0.385623 0.449973 156.435 1.00831 0 0.946146 0 0.964496 0 0.935499 0 
2 1 0 0.288891 0.5 0 121.438 0.385622 0.449973 156.434 121.438 0.385622 0.449973 156.434 1.00833 0 0.946144 0 0.964497 0 0.935499 0 
2 1 0 0.287759 0.5 0 121.428 0.38562 0.449973 156.433 121.428 0.38562 0.449973 156.433 1.00836 0 0.946143 0 0.964498 0 0.935499 0 
2 1 0 0.286623 0.5 0 121.418 0.385619 0.449973 156.433 121.418 0.385619 0.449973 156.433 1.00838 0 0.946142 0 0.964498 0 0.935499 0 
2 1 0 0.285485 0.5 0 121.408 0.385617 0.449973 156.432 121.408 0.385617 0.449973 156.432 1.0084 0 0.946141 0 0.964499 0 0.935499 0 
2 1 0 0.284344 0.5 0 121.398 0.385615 0.449973 156.431 121.398 0.385615 0.449973 156.431 1.00843 0 0.94614 0 0.964499 0 0.935499 0 
2 1 0 0.2832 0.5 0 121.388 0.385614 0.449973 156.431 121.388 0.385614 0.449973 156.431 1.00845 0 0.946139 0 0.9645 0 0.935499 0 
2 1 0 0.282053 0.5 0 121.378 0.385612 0.449973 156.43 121.378 0.385612 0.449973 156.43 1.00847 0 0.946137 0 0.964501 0 0.935499 0 
2 1 0 0.280903 0.5 0 121.368 0.385611 0.449973 156.429 121.368 0.385611 0.449973 156.429 1.00849 0 0.946136 0 0.964501 0 0.935499 0 
2 1 0 0.27975 0.5 0 121.358 0.385609 0.449973 156.429 121.358 0.385609 0.449973 156.429 1.00852 0 0.946135 0 0.964502 0 0.935499 0 
2 1 0 0.278594 0.5 0 121.349 0.385608 0.449973 156.428 121.349 0.385608 0.449973 156.428 1.00854 0 0.946134 0 0.964502 0 0.935499 0 
2 1 0 0.277435 0.5 0 121.339 0.385606 0.449973 156.427 121.339 0.385606 0.449973 156.427 1.00856 0 0.946133 0 0.964503 0 0.935499 0 
2 1 0 0.276273 0.5 0 121.329 0.385605 0.449973 156.427 121.329 0.385605 0.449973 156.427 1.00858 0 0.946131 0 0.964504 0 0.935499 0 
2 1 0 0.275108 0.5 0 121.319 0.385603 0.449973 156.426 121.319 0.385603 0.449973 156.426 1.00861 0 0.94613 0 0.964504 0 0.935499 0 
2 1 0 0.27394 0.5 0 121.309 0.385601 0.449973 156.425 121.309 0.385601 0.449973 156.425 1.00863 0 0.946129 0 0.964505 0 0.935499 0 
2 1 0 0.27277 0.5 0 121.299 0.3856 0.449973 156.425 121.299 0.3856 0.449973 156.425 1.00865 0 0.946128 0 0.964505 0 0.935499 0 
2 1 0 0.271596 0.5 0 121.289 0.385598 0.449973 156.424 121.289 0.385598 0.449973 156.424 1.00867 0 0.946127 0 0.964506 0 0.935499 0 
2 1 0 0.270419 0.5 0 121.279 0.385597 0.449973 156.423 121.279 0.385597 0.449973 156.423 1.0087 0 0.946126 0 0.964507 0 0.935499 0 
2 1 0 0.26924 0.5 0 121.269 0.385595 0.449973 156.423 121.269 0.385595 0.449973 156.423 1.00872 0 0.946124 0 0.964507 0 0.935499 0 
2 1 0 0.268057 0.5 0 121.259 0.385593 0.449973 156.422 121.259 0.385593 0.449973 156.422 1.00874 0 0.946123 0 0.964508 0 0.935499 0 
2 1 0 0.266872 0.5 0 121.249 0.385592 0.449973 156.421 121.249 0.385592 0.449973 156.421 1.00877 0 0.946122 0 0.964509 0 0.935499 0 
2 1 0 0.265684 0.5 0 121.24 0.38559 0.449973 156.421 121.24 0.38559 0.449973 156.421 1.00879 0 0.946121 0 0.964509 0 0.935499 0 
2 1 0 0.264492 0.5 0 121.23 0.385589 0.449973 156.42 121.23 0.385589 0.449973 156.42 1.00881 0 0.946119 0 0.96451 0 0.935499 0 
2 1 0 0.263298 0.5 0 121.22 0.385587 0.449973 156.419 121.22 0.385587 0.449973 156.419 1.00883 0 0.946118 0 0.96451 0 0.935499 0 
2 1 0 0.262101 0.5 0 121.21 0.385585 0.449973 156.419 121.21 0.385585 0.449973 156.419 1.00886 0 0.946117 0 0.964511 0 0.935499 0 
2 1 0 0.260901 0.5 0 121.2 0.385584 0.449973 156.418 121.2 0.385584 0.449973 156.418 1.00888 0 0.946116 0 0.964512 0 0.935499 0 
2 1 0 0.259698 0.5 0 121.19 0.385582 0.449973 156.417 121.19 0.385582 0.449973 156.417 1.0089 0 0.946115 0 0.964512 0 0.935499 0 
2 1 0 0.258492 0.5 0 121.18 0.38558 0.449973 156.417 121.18 0.38558 0.449973 156.417 1.00892 0 0.946113 0 0.964513 0 0.935499 0 
2 1 0 0.257283 0.5 0 121.17 0.385579 0.449973 156.416 121.17 0.385579 0.449973 156.416 1.00895 0 0.946112 0 0.964514 0 0.935499 0 
2 1 0 0.256071 0.5 0 121.16 0.385577 0.449973 156.415 121.16 0.385577 0.449973 156.415 1.00897 0 0.946111 0 0.964514 0 0.935499 0 
2 1 0 0.254856 0.5 0 121.15 0.385575 0.449973 156.415 121.15 0.385575 0.449973 156.415 1.00899 0 0.94611 0 0.964515 0 0.935499 0 
2 1 0 0.253638 0.5 0 121.141 0.385574 0.449973 156.414 121.141 0.385574 0.449973 156.414 1.00902 0 0.946108 0 0.964516 0 0.935499 0 
2 1 0 0.252417 0.5 0 121.131 0.385572 0.449973 156.413 121.131 0.385572 0.449973 156.413 1.00904 0 0.946107 0 0.964516 0 0.935499 0 
2 1 0 0.251194 0.5 0 121.121 0.385571 0.449973 156.412 121.121 0.385571 0.449973 156.412 1.00906 0 0.946106 0 0.964517 0 0.935499 0 
2 1 0 0.249967 0.5 0 121.111 0.385569 0.449973 156.412 121.111 0.385569 0.449973 156.412 1.00908 0 0.946105 0 0.964517 0 0.935499 0 
2 1 0 0.248738 0.5 0 121.101 0.385567 0.449973 156.411 121.101 0.385567 0.449973 156.411 1.00911 0 0.946103 0 0.964518 0 0.935499 0 
2 1 0 0.247506 0.5 0 121.091 0.385566 0.449973 156.41 121.091 0.385566 0.449973 156.41 1.00913 0 0.946102 0 0.964519 0 0.935499 0 
2 1 0 0.24627 0.5 0 121.081 0.385564 0.449973 156.41 121.081 0.385564 0.449973 156.41 1.00915 0 0.946101 0 0.964519 0 0.935499 0 
2 1 0 0.245032 0.5 0 121.071 0.385562 0.449973 156.409 121.071 0.385562 0.449973 156.409 1.00917 0 0.9461 0 0.96452 0 0.935499 0 
2 1 0 0.243791 0.5 0 121.061 0.38556 0.449973 156.408 121.061 0.38556 0.449973 156.408 1.0092 0 0.946098 0 0.964521 0 0.935499 0 
2 1 0 0.242547 0.5 0 121.051 0.385559 0.449973 156.408 121.051 0.385559 0.449973 156.408 1.00922 0 0.946097 0 0.964521 0 0.935499 0 
2 1 0 0.2413 0.5 0 121.042 0.385557 0.449973 156.407 121.042 0.385557 0.449973 156.407 1.00924 0 0.946096 0 0.964522 0 0.935499 0 
2 1 0 0.24005 0.5 0 121.032 0.385555 0.449973 156.406 121.032 0.385555 0.449973 156.406 1.00927 0 0.946095 0 0.964523 0 0.935499 0 
2 1 0 0.238797 0.5 0 121.022 0.385554 0.449973 156.405 121.022 0.385554 0.449973 156.405 1.00929 0 0.946093 0 0.964523 0 0.935499 0 
2 1 0 0.237541 0.5 0 121.012 0.385552 0.449973 156.405 121.012 0.385552 0.449973 156.405 1.00931 0 0.946092 0 0.964524 0 0.935499 0 
2 1 0 0.236283 0.5 0 121.002 0.38555 0.449973 156.404 121.002 0.38555 0.449973 156.404 1.00933 0 0.946091 0 0.964525 0 0.935499 0 
2 1 0 0.235021 0.5 0 120.992 0.385549 0.449973 156.403 120.992 0.385549 0.449973 156.403 1.00936 0 0.946089 0 0.964525 0 0.935499 0 
2 1 0 0.233757 0.5 0 120.982 0.385547 0.449973 156.403 120.982 0.385547 0.449973 156.403 1.00938 0 0.946088 0 0.964526 0 0.935499 0 
2 1 0 0.232489 0.5 0 120.972 0.385545 0.449973 156.402 120.972 0.385545 0.449973 156.402 1.0094 0 0.946087 0 0.964527 0 0.935499 0 
2 1 0 0.231219 0.5 0 120.962 0.385543 0.449973 156.401 120.962 0.385543 0.449973 156.401 1.00943 0 0.946086 0 0.964527 0 0.935499 0 
2 1 0 0.229946 0.5 0 120.952 0.385542 0.449973 156.4 120.952 0.385542 0.449973 156.4 1.00945 0 0.946084 0 0.964528 0 0.935499 0 
2 1 0 0.22867 0.5 0 120.943 0.38554 0.449973 156.4 120.943 0.38554 0.449973 156.4 1.00947 0 0.946083 0 0.964529 0 0.935499 0 
2 1 0 0.227391 0.5 0 120.933 0.385538 0.449973 156.399 120.933 0.385538 0.449973 156.399 1.00949 0 0.946082 0 0.964529 0 0.935499 0 
2 1 0 0.226109 0.5 0 120.923 0.385536 0.449973 156.398 120.923 0.385536 0.449973 156.398 1.00952 0 0.94608 0 0.96453 0 0.935499 0 
2 1 0 0.224824 0.5 0 120.913 0.385535 0.449973 156.397 120.913 0.385535 0.449973 156.397 1.00954 0 0.946079 0 0.964531 0 0.935499 0 
2 1 0 0.223537 0.5 0 120.903 0.385533 0.449973 156.397 120.903 0.385533 0.449973 156.397 1.00956 0 0.946078 0 0.964532 0 0.935499 0 
2 1 0 0.222246 0.5 0 120.893 0.385531 0.449973 156.396 120.893 0.385531 0.449973 156.396 1.00958 0 0.946077 0 0.964532 0 0.935499 0 
2 1 0 0.220953 0.5 0 120.883 0.385529 0.449973 156.395 120.883 0.385529 0.449973 156.395 1.00961 0 0.946075 0 0.964533 0 0.935499 0 
2 1 0 0.219656 0.5 0 120.873 0.385528 0.449973 156.394 120.873 0.385528 0.449973 156.394 1.00963 0 0.946074 0 0.964534 0 0.935499 0 
2 1 0 0.218357 0.5 0 120.863 0.385526 0.449973 156.394 120.863 0.385526 0.449973 156.394 1.00965 0 0.946073 0 0.964534 0 0.935499 0 
2 1 0 0.217055 0.5 0 120.854 0.385524 0.449973 156.393 120.854 0.385524 0.449973 156.393 1.00968 0 0.946071 0 0.964535 0 0.935499 0 
2 1 0 0.21575 0.5 0 120.844 0.385522 0.449973 156.392 120.844 0.385522 0.449973 156.392 1.0097 0 0.94607 0 0.964536 0 0.935499 0 
2 1 0 0.214442 0.5 0 120.834 0.385521 0.449973 156.391 120.834 0.385521 0.449973 156.391 1.00972 0 0.946069 0 0.964536 0 0.935499 0 
2 1 0 0.213131 0.5 0 120.824 0.385519 0.449973 156.391 120.824 0.385519 0.449973 156.391 1.00974 0 0.946067 0 0.964537 0 0.935499 0 
2 1 0 0.211817 0.5 0 120.814 0.385517 0.449973 156.39 120.814 0.385517 0.449973 156.39 1.00977 0 0.946066 0 0.964538 0 0.935499 0 
2 1 0 0.210501 0.5 0 120.804 0.385515 0.449973 156.389 120.804 0.385515 0.449973 156.389 1.00979 0 0.946065 0 0.964538 0 0.935499 0 
2 1 0 0.209181 0.5 0 120.794 0.385513 0.449973 156.388 120.794 0.385513 0.449973 156.388 1.00981 0 0.946063 0 0.964539 0 0.935499 0 
2 1 0 0.207859 0.5 0 120.784 0.385512 0.449973 156.388 120.784 0.385512 0.449973 156.388 1.00984 0 0.946062 0 0.96454 0 0.935499 0 
2 1 0 0.206534 0.5 0 120.775 0.38551 0.449973 156.387 120.775 0.38551 0.449973 156.387 1.00986 0 0.946061 0 0.964541 0 0.935499 0 
2 1 0 0.205206 0.5 0 120.765 0.385508 0.449973 156.386 120.765 0.385508 0.449973 156.386 1.00988 0 0.946059 0 0.964541 0 0.935499 0 
2 1 0 0.203875 0.5 0 120.755 0.385506 0.449973 156.385 120.755 0.385506 0.449973 156.385 1.0099 0 0.946058 0 0.964542 0 0.935499 0 
2 1 0 0.202541 0.5 0 120.745 0.385504 0.449973 156.385 120.745 0.385504 0.449973 156.385 1.00993 0 0.946057 0 0.964543 0 0.935499 0 
2 1 0 0.201204 0.5 0 120.735 0.385503 0.449973 156.384 120.735 0.385503 0.449973 156.384 1.00995 0 0.946055 0 0.964543 0 0.935499 0 
2 1 0 0.199865 0.5 0 120.725 0.385501 0.449973 156.383 120.725 0.385501 0.449973 156.383 1.00997 0 0.946054 0 0.964544 0 0.935499 0 
2 1 0 0.198522 0.5 0 120.715 0.385499 0.449973 156.382 120.715 0.385499 0.449973 156.382 1.01 0 0.946053 0 0.964545 0 0.935499 0 
2 1 0 0.197177 0.5 0 120.705 0.385497 0.449973 156.382 120.705 0.385497 0.449973 156.382 1.01002 0 0.946051 0 0.964546 0 0.935499 0 
2 1 0 0.195829 0.5 0 120.695 0.385495 0.449973 156.381 120.695 0.385495 0.449973 156.381 1.01004 0 0.94605 0 0.964546 0 0.935499 0 
2 1 0 0.194477 0.5 0 120.686 0.385494 0.449973 156.38 120.686 0.385494 0.449973 156.38 1.01006 0 0.946048 0 0.964547 0 0.935499 0 
2 1 0 0.193124 0.5 0 120.676 0.385492 0.449973 156.379 120.676 0.385492 0.449973 156.379 1.01009 0 0.946047 0 0.964548 0 0.935499 0 
2 1 0 0.191767 0.5 0 120.666 0.38549 0.449973 156.378 120.666 0.38549 0.449973 156.378 1.01011 0 0.946046 0 0.964549 0 0.935499 0 
2 1 0 0.190407 0.5 0 120.656 0.385488 0.449973 156.378 120.656 0.385488 0.449973 156.378 1.01013 0 0.946044 0 0.964549 0 0.935499 0 
2 1 0 0.189045 0.5 0 120.646 0.385486 0.449973 156.377 120.646 0.385486 0.449973 156.377 1.01015 0 0.946043 0 0.96455 0 0.935499 0 
2 1 0 0.187679 0.5 0 120.636 0.385484 0.449973 156.376 120.636 0.385484 0.449973 156.376 1.01018 0 0.946042 0 0.964551 0 0.935499 0 
2 1 0 0.186311 0.5 0 120.626 0.385482 0.449973 156.375 120.626 0.385482 0.449973 156.375 1.0102 0 0.94604 0 0.964551 0 0.935499 0 
2 1 0 0.18494 0.5 0 120.616 0.385481 0.449973 156.375 120.616 0.385481 0.449973 156.375 1.01022 0 0.946039 0 0.964552 0 0.935499 0 
2 1 0 0.183566 0.5 0 120.607 0.385479 0.449973 156.374 120.607 0.385479 0.449973 156.374 1.01025 0 0.946037 0 0.964553 0 0.935499 0 
2 1 0 0.182189 0.5 0 120.597 0.385477 0.449973 156.373 120.597 0.385477 0.449973 156.373 1.01027 0 0.946036 0 0.964554 0 0.935499 0 
2 1 0 0.180809 0.5 0 120.587 0.385475 0.449973 156.372 120.587 0.385475 0.449973 156.372 1.01029 0 0.946035 0 0.964554 0 0.935499 0 
2 1 0 0.179427 0.5 0 120.577 0.385473 0.449973 156.371 120.577 0.385473 0.449973 156.371 1.01031 0 0.946033 0 0.964555 0 0.935499 0 
2 1 0 0.178042 0.5 0 120.567 0.385471 0.449973 156.371 120.567 0.385471 0.449973 156.371 1.01034 0 0.946032 0 0.964556 0 0.935499 0 
2 1 0 0.176653 0.5 0 120.557 0.385469 0.449973 156.37 120.557 0.385469 0.449973 156.37 1.01036 0 0.94603 0 0.964557 0 0.935499 0 
2 1 0 0.175262 0.5 0 120.547 0.385467 0.449973 156.369 120.547 0.385467 0.449973 156.369 1.01038 0 0.946029 0 0.964557 0 0.935499 0 
2 1 0 0.173868 0.5 0 120.537 0.385465 0.449973 156.368 120.537 0.385465 0.449973 156.368 1.01041 0 0.946028 0 0.964558 0 0.935499 0 
2 1 0 0.172472 0.5 0 120.528 0.385464 0.449973 156.367 120.528 0.385464 0.449973 156.367 1.01043 0 0.946026 0 0.964559 0 0.935499 0 
2 1 0 0.171072 0.5 0 120.518 0.385462 0.449973 156.367 120.518 0.385462 0.449973 156.367 1.01045 0 0.946025 0 0.96456 0 0.935499 0 
2 1 0 0.16967 0.5 0 120.508 0.38546 0.449973 156.366 120.508 0.38546 0.449973 156.366 1.01047 0 0.946023 0 0.96456 0 0.935499 0 
2 1 0 0.168264 0.5 0 120.498 0.385458 0.449973 156.365 120.498 0.385458 0.449973 156.365 1.0105 0 0.946022 0 0.964561 0 0.935499 0 
2 1 0 0.166856 0.5 0 120.488 0.385456 0.449973 156.364 120.488 0.385456 0.449973 156.364 1.01052 0 0.946021 0 0.964562 0 0.935499 0 
2 1 0 0.165445 0.5 0 120.478 0.385454 0.449973 156.363 120.478 0.385454 0.449973 156.363 1.01054 0 0.946019 0 0.964563 0 0.935499 0 
2 1 0 0.164032 0.5 0 120.468 0.385452 0.449973 156.363 120.468 0.385452 0.449973 156.363 1.01057 0 0.946018 0 0.964563 0 0.935499 0 
2 1 0 0.162615 0.5 0 120.459 0.38545 0.449973 156.362 120.459 0.38545 0.449973 156.362 1.01059 0 0.946016 0 0.964564 0 0.935499 0 
2 1 0 0.161196 0.5 0 120.449 0.385448 0.449973 156.361 120.449 0.385448 0.449973 156.361 1.01061 0 0.946015 0 0.964565 0 0.935499 0 
2 1 0 0.159773 0.5 0 120.439 0.385446 0.449973 156.36 120.439 0.385446 0.449973 156.36 1.01063 0 0.946013 0 0.964566 0 0.935499 0 
2 1 0 0.158348 0.5 0 120.429 0.385444 0.449973 156.359 120.429 0.385444 0.449973 156.359 1.01066 0 0.946012 0 0.964567 0 0.935499 0 
2 1 0 0.15692 0.5 0 120.419 0.385442 0.449973 156.359 120.419 0.385442 0.449973 156.359 1.01068 0 0.94601 0 0.964567 0 0.935499 0 
2 1 0 0.15549 0.5 0 120.409 0.38544 0.449973 156.358 120.409 0.38544 0.449973 156.358 1.0107 0 0.946009 0 0.964568 0 0.935499 0 
2 1 0 0.154056 0.5 0 120.399 0.385438 0.449973 156.357 120.399 0.385438 0.449973 156.357 1.01073 0 0.946008 0 0.964569 0 0.935499 0 
2 1 0 0.15262 0.5 0 120.389 0.385437 0.449973 156.356 120.389 0.385437 0.449973 156.356 1.01075 0 0.946006 0 0.96457 0 0.935499 0 
2 1 0 0.151181 0.5 0 120.38 0.385435 0.449973 156.355 120.38 0.385435 0.449973 156.355 1.01077 0 0.946005 0 0.96457 0 0.935499 0 
2 1 0 0.149739 0.5 0 120.37 0.385433 0.449973 156.354 120.37 0.385433 0.449973 156.354 1.01079 0 0.946003 0 0.964571 0 0.935499 0 
2 1 0 0.148294 0.5 0 120.36 0.385431 0.449973 156.354 120.36 0.385431 0.449973 156.354 1.01082 0 0.946002 0 0.964572 0 0.935499 0 
2 1 0 0.146846 0.5 0 120.35 0.385429 0.449973 156.353 120.35 0.385429 0.449973 156.353 1.01084 0 0.946 0 0.964573 0 0.935499 0 
2 1 0 0.145396 0.5 0 120.34 0.385427 0.449973 156.352 120.34 0.385427 0.449973 156.352 1.01086 0 0.945999 0 0.964574 0 0.935499 0 
2 1 0 0.143943 0.5 0 120.33 0.385425 0.449973 156.351 120.33 0.385425 0.449973 156.351 1.01089 0 0.945997 0 0.964574 0 0.935499 0 
2 1 0 0.142487 0.5 0 120.32 0.385423 0.449973 156.35 120.32 0.385423 0.449973 156.35 1.01091 0 0.945996 0 0.964575 0 0.935499 0 
2 1 0 0.141028 0.5 0 120.311 0.385421 0.449973 156.349 120.311 0.385421 0.449973 156.349 1.01093 0 0.945994 0 0.964576 0 0.935499 0 
2 1 0 0.139566 0.5 0 120.301 0.385419 0.449973 156.349 120.301 0.385419 0.449973 156.349 1.01095 0 0.945993 0 0.964577 0 0.935499 0 
2 1 0 0.138102 0.5 0 120.291 0.385417 0.449973 156.348 120.291 0.385417 0.449973 156.348 1.01098 0 0.945991 0 0.964578 0 0.935499 0 
2 1 0 0.136634 0.5 0 120.281 0.385415 0.449973 156.347 120.281 0.385415 0.449973 156.347 1.011 0 0.94599 0 0.964578 0 0.935499 0 
2 1 0 0.135164 0.5 0 120.271 0.385413 0.449973 156.346 120.271 0.385413 0.449973 156.346 1.01102 0 0.945989 0 0.964579 0 0.935499 0 
2 1 0 0.133691 0.5 0 120.261 0.385411 0.449973 156.345 120.261 0.385411 0.449973 156.345 1.01105 0 0.945987 0 0.96458 0 0.935499 0 
2 1 0 0.132216 0.5 0 120.251 0.385409 0.449973 156.344 120.251 0.385409 0.449973 156.344 1.01107 0 0.945986 0 0.964581 0 0.935499 0 
2 1 0 0.130737 0.5 0 120.242 0.385407 0.449973 156.343 120.242 0.385407 0.449973 156.343 1.01109 0 0.945984 0 0.964582 0 0.935499 0 
2 1 0 0.129256 0.5 0 120.232 0.385405 0.449973 156.343 120.232 0.385405 0.449973 156.343 1.01112 0 0.945983 0 0.964582 0 0.935499 0 
2 1 0 0.127772 0.5 0 120.222 0.385403 0.449973 156.342 120.222 0.385403 0.449973 156.342 1.01114 0 0.945981 0 0.964583 0 0.935499 0 
2 1 0 0.126285 0.5 0 120.212 0.385401 0.449973 156.341 120.212 0.385401 0.449973 156.341 1.01116 0 0.94598 0 0.964584 0 0.935499 0 
2 1 0 0.124796 0.5 0 120.202 0.385399 0.449973 156.34 120.202 0.385399 0.449973 156.34 1.01118 0 0.945978 0 0.964585 0 0.935499 0 
2 1 0 0.123303 0.5 0 120.192 0.385397 0.449973 156.339 120.192 0.385397 0.449973 156.339 1.01121 0 0.945977 0 0.964586 0 0.935499 0 
