2 2 0 1.5647 0.5 2344.66 -0.63203 0.0148449 0.438635 0.257947 -0.63203 0.0148449 0.438635 0.257947 1.21172 0 0.753344 0 0.941717 0 0.936893 0 
2 2 0 1.56489 0.5 2344.66 -0.634017 0.0148452 0.438641 0.258075 -0.634017 0.0148452 0.438641 0.258075 1.21172 0 0.753346 0 0.941534 0 0.936882 0 
2 2 0 1.56508 0.5 2344.66 -0.636004 0.0148455 0.438646 0.258204 -0.636004 0.0148455 0.438646 0.258204 1.21172 0 0.753348 0 0.941352 0 0.93687 0 
2 2 0 1.56527 0.5 2344.66 -0.637991 0.0148458 0.438651 0.258332 -0.637991 0.0148458 0.438651 0.258332 1.21172 0 0.75335 0 0.941171 0 0.936857 0 
2 2 0 1.56546 0.5 2344.66 -0.639977 0.0148461 0.438656 0.25846 -0.639977 0.0148461 0.438656 0.25846 1.21172 0 0.753352 0 0.94099 0 0.936843 0 
2 2 0 1.56564 0.5 2344.66 -0.641964 0.0148464 0.438662 0.258588 -0.641964 0.0148464 0.438662 0.258588 1.21171 0 0.753353 0 0.940811 0 0.936828 0 
2 2 0 1.56583 0.5 2344.66 -0.643951 0.0148467 0.438667 0.258717 -0.643951 0.0148467 0.438667 0.258717 1.21171 0 0.753355 0 0.940633 0 0.936811 0 
2 2 0 1.56602 0.5 2344.66 -0.645938 0.014847 0.438672 0.258845 -0.645938 0.014847 0.438672 0.258845 1.21171 0 0.753357 0 0.940456 0 0.936793 0 
2 2 0 1.56621 0.5 2344.66 -0.647925 0.0148474 0.438678 0.258973 -0.647925 0.0148474 0.438678 0.258973 1.21171 0 0.753359 0 0.940281 0 0.936774 0 
2 2 0 1.5664 0.5 2344.66 -0.649912 0.0148477 0.438683 0.259102 -0.649912 0.0148477 0.438683 0.259102 1.21171 0 0.75336 0 0.940108 0 0.936753 0 
2 2 0 1.56659 0.5 2344.66 -0.651898 0.014848 0.438688 0.25923 -0.651898 0.014848 0.438688 0.25923 1.2117 0 0.753362 0 0.936729 0 0.939937 0 
2 2 0 1.56678 0.5 2344.66 -0.653885 0.0148483 0.438693 0.259358 -0.653885 0.0148483 0.438693 0.259358 1.2117 0 0.753364 0 0.936703 0 0.939768 0 
2 2 0 1.56697 0.5 2344.66 -0.655872 0.0148486 0.438699 0.259486 -0.655872 0.0148486 0.438699 0.259486 1.2117 0 0.753366 0 0.936674 0 0.939603 0 
2 2 0 1.56716 0.5 2344.66 -0.657859 0.0148489 0.438704 0.259615 -0.657859 0.0148489 0.438704 0.259615 1.2117 0 0.753367 0 0.936642 0 0.93944 0 
2 2 0 1.56735 0.5 2344.66 -0.659846 0.0148492 0.438709 0.259743 -0.659846 0.0148492 0.438709 0.259743 1.2117 0 0.753369 0 0.936606 0 0.939281 0 
2 2 0 1.56754 0.5 2344.66 -0.661833 0.0148495 0.438714 0.259871 -0.661833 0.0148495 0.438714 0.259871 1.21169 0 0.753371 0 0.936566 0 0.939126 0 
2 2 0 1.56773 0.5 2344.66 -0.663819 0.0148498 0.438719 0.259999 -0.663819 0.0148498 0.438719 0.259999 1.21169 0 0.753373 0 0.93652 0 0.938977 0 
2 2 0 1.56792 0.5 2344.66 -0.665806 0.0148501 0.438725 0.260128 -0.665806 0.0148501 0.438725 0.260128 1.21169 0 0.753374 0 0.93647 0 0.938832 0 
2 2 0 1.56811 0.5 2344.66 -0.667793 0.0148504 0.43873 0.260256 -0.667793 0.0148504 0.43873 0.260256 1.21169 0 0.753376 0 0.936413 0 0.938694 0 
2 2 0 1.5683 0.5 2344.66 -0.66978 0.0148507 0.438735 0.260384 -0.66978 0.0148507 0.438735 0.260384 1.21169 0 0.753378 0 0.936349 0 0.938563 0 
2 2 0 1.56849 0.5 2344.66 -0.671766 0.014851 0.43874 0.260512 -0.671766 0.014851 0.43874 0.260512 1.21168 0 0.75338 0 0.936277 0 0.938439 0 
2 2 0 1.56868 0.5 2344.66 -0.673753 0.0148513 0.438745 0.260641 -0.673753 0.0148513 0.438745 0.260641 1.21168 0 0.753381 0 0.936198 0 0.938323 0 
2 2 0 1.56888 0.5 2344.66 -0.67574 0.0148516 0.438751 0.260769 -0.67574 0.0148516 0.438751 0.260769 1.21168 0 0.753383 0 0.93611 0 0.938216 0 
2 2 0 1.56907 0.5 2344.66 -0.677727 0.0148519 0.438756 0.260897 -0.677727 0.0148519 0.438756 0.260897 1.21168 0 0.753385 0 0.936013 0 0.938118 0 
2 2 0 1.56926 0.5 2344.66 -0.679714 0.0148522 0.438761 0.261025 -0.679714 0.0148522 0.438761 0.261025 1.21168 0 0.753387 0 0.935907 0 0.938028 0 
2 2 0 1.56945 0.5 2344.66 -0.6817 0.0148525 0.438766 0.261153 -0.6817 0.0148525 0.438766 0.261153 1.21167 0 0.753388 0 0.935792 0 0.937947 0 
2 2 0 1.56964 0.5 2344.66 -0.683687 0.0148528 0.438771 0.261282 -0.683687 0.0148528 0.438771 0.261282 1.21167 0 0.75339 0 0.935669 0 0.937875 0 
2 2 0 1.56983 0.5 2344.66 -0.685674 0.0148531 0.438777 0.26141 -0.685674 0.0148531 0.438777 0.26141 1.21167 0 0.753392 0 0.935539 0 0.93781 0 
2 2 0 1.57002 0.5 2344.66 -0.687661 0.0148534 0.438782 0.261538 -0.687661 0.0148534 0.438782 0.261538 1.21167 0 0.753393 0 0.935401 0 0.937752 0 
2 2 0 1.57021 0.5 2344.66 -0.689647 0.0148537 0.438787 0.261666 -0.689647 0.0148537 0.438787 0.261666 1.21167 0 0.753395 0 0.935257 0 0.9377 0 
2 2 0 1.5704 0.5 2344.66 -0.691634 0.014854 0.438792 0.261795 -0.691634 0.014854 0.438792 0.261795 1.21166 0 0.753397 0 0.935108 0 0.937654 0 
2 2 0 1.57059 0.5 2344.66 -0.693621 0.0148543 0.438797 0.261923 -0.693621 0.0148543 0.438797 0.261923 1.21166 0 0.753398 0 0.934953 0 0.937613 0 
2 2 0 1.57078 0.5 2344.66 -0.695608 0.0148547 0.438802 0.262051 -0.695608 0.0148547 0.438802 0.262051 1.21166 0 0.7534 0 0.934794 0 0.937576 0 
2 2 0 1.57097 0.5 2344.66 -0.697594 0.014855 0.438807 0.262179 -0.697594 0.014855 0.438807 0.262179 1.21166 0 0.753402 0 0.93463 0 0.937544 0 
2 2 0 1.57116 0.5 2344.66 -0.699581 0.0148553 0.438813 0.262307 -0.699581 0.0148553 0.438813 0.262307 1.21166 0 0.753404 0 0.934464 0 0.937514 0 
2 2 0 1.57135 0.5 2344.66 -0.701568 0.0148556 0.438818 0.262436 -0.701568 0.0148556 0.438818 0.262436 1.21165 0 0.753405 0 0.934294 0 0.937488 0 
2 2 0 1.57155 0.5 2344.66 -0.703554 0.0148559 0.438823 0.262564 -0.703554 0.0148559 0.438823 0.262564 1.21165 0 0.753407 0 0.934122 0 0.937464 0 
2 2 0 1.57174 0.5 2344.66 -0.705541 0.0148562 0.438828 0.262692 -0.705541 0.0148562 0.438828 0.262692 1.21165 0 0.753409 0 0.933948 0 0.937442 0 
2 2 0 1.57193 0.5 2344.66 -0.707528 0.0148565 0.438833 0.26282 -0.707528 0.0148565 0.438833 0.26282 1.21165 0 0.75341 0 0.933771 0 0.937422 0 
2 2 0 1.57212 0.5 2344.66 -0.709515 0.0148568 0.438838 0.262948 -0.709515 0.0148568 0.438838 0.262948 1.21165 0 0.753412 0 0.933593 0 0.937404 0 
2 2 0 1.57231 0.5 2344.66 -0.711501 0.0148571 0.438843 0.263077 -0.711501 0.0148571 0.438843 0.263077 1.21164 0 0.753414 0 0.933414 0 0.937388 0 
2 2 0 1.5725 0.5 2344.66 -0.713488 0.0148574 0.438848 0.263205 -0.713488 0.0148574 0.438848 0.263205 1.21164 0 0.753415 0 0.933232 0 0.937372 0 
2 2 0 1.57269 0.5 2344.66 -0.715475 0.0148577 0.438853 0.263333 -0.715475 0.0148577 0.438853 0.263333 1.21164 0 0.753417 0 0.93305 0 0.937358 0 
2 2 0 1.57288 0.5 2344.66 -0.717461 0.014858 0.438859 0.263461 -0.717461 0.014858 0.438859 0.263461 1.21164 0 0.753419 0 0.932867 0 0.937345 0 
2 2 0 1.57308 0.5 2344.66 -0.719448 0.0148583 0.438864 0.263589 -0.719448 0.0148583 0.438864 0.263589 1.21164 0 0.75342 0 0.932682 0 0.937333 0 
2 2 0 1.57327 0.5 2344.66 -0.721435 0.0148586 0.438869 0.263718 -0.721435 0.0148586 0.438869 0.263718 1.21163 0 0.753422 0 0.932497 0 0.937322 0 
2 2 0 1.57346 0.5 2344.66 -0.723421 0.0148589 0.438874 0.263846 -0.723421 0.0148589 0.438874 0.263846 1.21163 0 0.753424 0 0.932311 0 0.937311 0 
2 2 0 1.57365 0.5 2344.66 -0.725408 0.0148592 0.438879 0.263974 -0.725408 0.0148592 0.438879 0.263974 1.21163 0 0.753425 0 0.932124 0 0.937301 0 
2 2 0 1.57384 0.5 2344.66 -0.727395 0.0148595 0.438884 0.264102 -0.727395 0.0148595 0.438884 0.264102 1.21163 0 0.753427 0 0.931936 0 0.937292 0 
2 2 0 1.57403 0.5 2344.66 -0.729381 0.0148598 0.438889 0.26423 -0.729381 0.0148598 0.438889 0.26423 1.21163 0 0.753429 0 0.931748 0 0.937284 0 
2 2 0 1.57423 0.5 2344.66 -0.731368 0.0148601 0.438894 0.264358 -0.731368 0.0148601 0.438894 0.264358 1.21162 0 0.75343 0 0.93156 0 0.937275 0 
2 2 0 1.57442 0.5 2344.66 -0.733355 0.0148604 0.438899 0.264487 -0.733355 0.0148604 0.438899 0.264487 1.21162 0 0.753432 0 0.931371 0 0.937268 0 
2 2 0 1.57461 0.5 2344.66 -0.735341 0.0148607 0.438904 0.264615 -0.735341 0.0148607 0.438904 0.264615 1.21162 0 0.753434 0 0.931181 0 0.93726 0 
2 2 0 1.5748 0.5 2344.66 -0.737328 0.014861 0.438909 0.264743 -0.737328 0.014861 0.438909 0.264743 1.21162 0 0.753435 0 0.930991 0 0.937253 0 
2 2 0 1.57499 0.5 2344.66 -0.739314 0.0148613 0.438914 0.264871 -0.739314 0.0148613 0.438914 0.264871 1.21162 0 0.753437 0 0.930801 0 0.937247 0 
2 2 0 1.57519 0.5 2344.66 -0.741301 0.0148616 0.438919 0.264999 -0.741301 0.0148616 0.438919 0.264999 1.21162 0 0.753438 0 0.93061 0 0.93724 0 
2 2 0 1.57538 0.5 2344.66 -0.743288 0.0148619 0.438924 0.265127 -0.743288 0.0148619 0.438924 0.265127 1.21161 0 0.75344 0 0.930419 0 0.937234 0 
2 2 0 1.57557 0.5 2344.66 -0.745274 0.0148623 0.438929 0.265256 -0.745274 0.0148623 0.438929 0.265256 1.21161 0 0.753442 0 0.930227 0 0.937228 0 
2 2 0 1.57576 0.5 2344.66 -0.747261 0.0148626 0.438934 0.265384 -0.747261 0.0148626 0.438934 0.265384 1.21161 0 0.753443 0 0.930035 0 0.937223 0 
2 2 0 1.57595 0.5 2344.66 -0.749248 0.0148629 0.438939 0.265512 -0.749248 0.0148629 0.438939 0.265512 1.21161 0 0.753445 0 0.929843 0 0.937218 0 
2 2 0 1.57615 0.5 2344.66 -0.751234 0.0148632 0.438944 0.26564 -0.751234 0.0148632 0.438944 0.26564 1.21161 0 0.753447 0 0.929651 0 0.937213 0 
2 2 0 1.57634 0.5 2344.66 -0.753221 0.0148635 0.438949 0.265768 -0.753221 0.0148635 0.438949 0.265768 1.2116 0 0.753448 0 0.929458 0 0.937208 0 
2 2 0 1.57653 0.5 2344.66 -0.755207 0.0148638 0.438954 0.265896 -0.755207 0.0148638 0.438954 0.265896 1.2116 0 0.75345 0 0.929266 0 0.937203 0 
2 2 0 1.57672 0.5 2344.66 -0.757194 0.0148641 0.438959 0.266025 -0.757194 0.0148641 0.438959 0.266025 1.2116 0 0.753451 0 0.929073 0 0.937198 0 
2 2 0 1.57692 0.5 2344.66 -0.759181 0.0148644 0.438964 0.266153 -0.759181 0.0148644 0.438964 0.266153 1.2116 0 0.753453 0 0.928879 0 0.937194 0 
2 2 0 1.57711 0.5 2344.66 -0.761167 0.0148647 0.438969 0.266281 -0.761167 0.0148647 0.438969 0.266281 1.2116 0 0.753455 0 0.928686 0 0.93719 0 
2 2 0 1.5773 0.5 2344.66 -0.763154 0.014865 0.438974 0.266409 -0.763154 0.014865 0.438974 0.266409 1.21159 0 0.753456 0 0.928492 0 0.937186 0 
2 2 0 1.57749 0.5 2344.66 -0.76514 0.0148653 0.438979 0.266537 -0.76514 0.0148653 0.438979 0.266537 1.21159 0 0.753458 0 0.928299 0 0.937182 0 
2 2 0 1.57769 0.5 2344.66 -0.767127 0.0148656 0.438984 0.266665 -0.767127 0.0148656 0.438984 0.266665 1.21159 0 0.753459 0 0.928105 0 0.937178 0 
2 2 0 1.57788 0.5 2344.66 -0.769113 0.0148659 0.438989 0.266793 -0.769113 0.0148659 0.438989 0.266793 1.21159 0 0.753461 0 0.92791 0 0.937174 0 
2 2 0 1.57807 0.5 2344.66 -0.7711 0.0148662 0.438994 0.266922 -0.7711 0.0148662 0.438994 0.266922 1.21159 0 0.753463 0 0.927716 0 0.93717 0 
2 2 0 1.57826 0.5 2344.66 -0.773086 0.0148665 0.438999 0.26705 -0.773086 0.0148665 0.438999 0.26705 1.21158 0 0.753464 0 0.927522 0 0.937167 0 
2 2 0 1.57846 0.5 2344.66 -0.775073 0.0148668 0.439004 0.267178 -0.775073 0.0148668 0.439004 0.267178 1.21158 0 0.753466 0 0.927327 0 0.937164 0 
2 2 0 1.57865 0.5 2344.66 -0.77706 0.0148671 0.439009 0.267306 -0.77706 0.0148671 0.439009 0.267306 1.21158 0 0.753467 0 0.927132 0 0.93716 0 
2 2 0 1.57884 0.5 2344.66 -0.779046 0.0148674 0.439014 0.267434 -0.779046 0.0148674 0.439014 0.267434 1.21158 0 0.753469 0 0.926937 0 0.937157 0 
2 2 0 1.57904 0.5 2344.66 -0.781033 0.0148677 0.439019 0.267562 -0.781033 0.0148677 0.439019 0.267562 1.21158 0 0.75347 0 0.926742 0 0.937154 0 
2 2 0 1.57923 0.5 2344.66 -0.783019 0.014868 0.439024 0.26769 -0.783019 0.014868 0.439024 0.26769 1.21157 0 0.753472 0 0.926547 0 0.937151 0 
2 2 0 1.57942 0.5 2344.66 -0.785006 0.0148683 0.439029 0.267818 -0.785006 0.0148683 0.439029 0.267818 1.21157 0 0.753474 0 0.926352 0 0.937148 0 
2 2 0 1.57962 0.5 2344.66 -0.786992 0.0148686 0.439034 0.267947 -0.786992 0.0148686 0.439034 0.267947 1.21157 0 0.753475 0 0.926156 0 0.937145 0 
2 2 0 1.57981 0.5 2344.66 -0.788979 0.0148689 0.439039 0.268075 -0.788979 0.0148689 0.439039 0.268075 1.21157 0 0.753477 0 0.925961 0 0.937142 0 
2 2 0 1.58 0.5 2344.66 -0.790965 0.0148692 0.439044 0.268203 -0.790965 0.0148692 0.439044 0.268203 1.21157 0 0.753478 0 0.925765 0 0.937139 0 
2 2 0 1.5802 0.5 2344.66 -0.792952 0.0148695 0.439048 0.268331 -0.792952 0.0148695 0.439048 0.268331 1.21156 0 0.75348 0 0.925569 0 0.937136 0 
2 2 0 1.58039 0.5 2344.66 -0.794938 0.0148698 0.439053 0.268459 -0.794938 0.0148698 0.439053 0.268459 1.21156 0 0.753481 0 0.925374 0 0.937133 0 
2 2 0 1.58058 0.5 2344.66 -0.796925 0.0148702 0.439058 0.268587 -0.796925 0.0148702 0.439058 0.268587 1.21156 0 0.753483 0 0.925178 0 0.937131 0 
2 2 0 1.58078 0.5 2344.66 -0.798911 0.0148705 0.439063 0.268715 -0.798911 0.0148705 0.439063 0.268715 1.21156 0 0.753485 0 0.924981 0 0.937128 0 
2 2 0 1.58097 0.5 2344.66 -0.800898 0.0148708 0.439068 0.268843 -0.800898 0.0148708 0.439068 0.268843 1.21156 0 0.753486 0 0.924785 0 0.937126 0 
2 2 0 1.58116 0.5 2344.66 -0.802884 0.0148711 0.439073 0.268971 -0.802884 0.0148711 0.439073 0.268971 1.21156 0 0.753488 0 0.924589 0 0.937123 0 
2 2 0 1.58136 0.5 2344.66 -0.804871 0.0148714 0.439078 0.269099 -0.804871 0.0148714 0.439078 0.269099 1.21155 0 0.753489 0 0.924392 0 0.937121 0 
2 2 0 1.58155 0.5 2344.66 -0.806857 0.0148717 0.439083 0.269228 -0.806857 0.0148717 0.439083 0.269228 1.21155 0 0.753491 0 0.924196 0 0.937118 0 
2 2 0 1.58174 0.5 2344.66 -0.808844 0.014872 0.439088 0.269356 -0.808844 0.014872 0.439088 0.269356 1.21155 0 0.753492 0 0.923999 0 0.937116 0 
2 2 0 1.58194 0.5 2344.66 -0.81083 0.0148723 0.439093 0.269484 -0.81083 0.0148723 0.439093 0.269484 1.21155 0 0.753494 0 0.923803 0 0.937113 0 
2 2 0 1.58213 0.5 2344.66 -0.812817 0.0148726 0.439097 0.269612 -0.812817 0.0148726 0.439097 0.269612 1.21155 0 0.753495 0 0.923606 0 0.937111 0 
2 2 0 1.58232 0.5 2344.66 -0.814803 0.0148729 0.439102 0.26974 -0.814803 0.0148729 0.439102 0.26974 1.21154 0 0.753497 0 0.923409 0 0.937109 0 
2 2 0 1.58252 0.5 2344.66 -0.816789 0.0148732 0.439107 0.269868 -0.816789 0.0148732 0.439107 0.269868 1.21154 0 0.753498 0 0.923212 0 0.937107 0 
2 2 0 1.58271 0.5 2344.66 -0.818776 0.0148735 0.439112 0.269996 -0.818776 0.0148735 0.439112 0.269996 1.21154 0 0.7535 0 0.923015 0 0.937104 0 
2 2 0 1.58291 0.5 2344.66 -0.820762 0.0148738 0.439117 0.270124 -0.820762 0.0148738 0.439117 0.270124 1.21154 0 0.753501 0 0.922818 0 0.937102 0 
2 2 0 1.5831 0.5 2344.66 -0.822749 0.0148741 0.439122 0.270252 -0.822749 0.0148741 0.439122 0.270252 1.21154 0 0.753503 0 0.922621 0 0.9371 0 
2 2 0 1.58329 0.5 2344.66 -0.824735 0.0148744 0.439127 0.27038 -0.824735 0.0148744 0.439127 0.27038 1.21153 0 0.753504 0 0.922423 0 0.937098 0 
2 2 0 1.58349 0.5 2344.66 -0.826722 0.0148747 0.439131 0.270508 -0.826722 0.0148747 0.439131 0.270508 1.21153 0 0.753506 0 0.922226 0 0.937096 0 
2 2 0 1.58368 0.5 2344.66 -0.828708 0.014875 0.439136 0.270637 -0.828708 0.014875 0.439136 0.270637 1.21153 0 0.753507 0 0.922028 0 0.937094 0 
2 2 0 1.58388 0.5 2344.66 -0.830695 0.0148753 0.439141 0.270765 -0.830695 0.0148753 0.439141 0.270765 1.21153 0 0.753509 0 0.921831 0 0.937092 0 
2 2 0 1.58407 0.5 2344.66 -0.832681 0.0148756 0.439146 0.270893 -0.832681 0.0148756 0.439146 0.270893 1.21153 0 0.75351 0 0.921633 0 0.93709 0 
2 2 0 1.58427 0.5 2344.66 -0.834667 0.0148759 0.439151 0.271021 -0.834667 0.0148759 0.439151 0.271021 1.21152 0 0.753512 0 0.921436 0 0.937088 0 
2 2 0 1.58446 0.5 2344.66 -0.836654 0.0148762 0.439155 0.271149 -0.836654 0.0148762 0.439155 0.271149 1.21152 0 0.753513 0 0.921238 0 0.937086 0 
2 2 0 1.58465 0.5 2344.66 -0.83864 0.0148765 0.43916 0.271277 -0.83864 0.0148765 0.43916 0.271277 1.21152 0 0.753515 0 0.92104 0 0.937084 0 
2 2 0 1.58485 0.5 2344.66 -0.840627 0.0148768 0.439165 0.271405 -0.840627 0.0148768 0.439165 0.271405 1.21152 0 0.753516 0 0.920842 0 0.937082 0 
2 2 0 1.58504 0.5 2344.66 -0.842613 0.0148771 0.43917 0.271533 -0.842613 0.0148771 0.43917 0.271533 1.21152 0 0.753518 0 0.920644 0 0.93708 0 
2 2 0 1.58524 0.5 2344.66 -0.844599 0.0148774 0.439175 0.271661 -0.844599 0.0148774 0.439175 0.271661 1.21152 0 0.753519 0 0.920446 0 0.937078 0 
2 2 0 1.58543 0.5 2344.66 -0.846586 0.0148777 0.43918 0.271789 -0.846586 0.0148777 0.43918 0.271789 1.21151 0 0.753521 0 0.920248 0 0.937076 0 
2 2 0 1.58563 0.5 2344.66 -0.848572 0.014878 0.439184 0.271917 -0.848572 0.014878 0.439184 0.271917 1.21151 0 0.753522 0 0.920049 0 0.937075 0 
2 2 0 1.58582 0.5 2344.66 -0.850558 0.0148784 0.439189 0.272045 -0.850558 0.0148784 0.439189 0.272045 1.21151 0 0.753524 0 0.919851 0 0.937073 0 
2 2 0 1.58602 0.5 2344.66 -0.852545 0.0148787 0.439194 0.272173 -0.852545 0.0148787 0.439194 0.272173 1.21151 0 0.753525 0 0.919653 0 0.937071 0 
2 2 0 1.58621 0.5 2344.66 -0.854531 0.014879 0.439199 0.272301 -0.854531 0.014879 0.439199 0.272301 1.21151 0 0.753527 0 0.919454 0 0.937069 0 
2 2 0 1.58641 0.5 2344.66 -0.856518 0.0148793 0.439203 0.272429 -0.856518 0.0148793 0.439203 0.272429 1.2115 0 0.753528 0 0.919256 0 0.937067 0 
2 2 0 1.5866 0.5 2344.66 -0.858504 0.0148796 0.439208 0.272557 -0.858504 0.0148796 0.439208 0.272557 1.2115 0 0.75353 0 0.919057 0 0.937066 0 
2 2 0 1.5868 0.5 2344.66 -0.86049 0.0148799 0.439213 0.272685 -0.86049 0.0148799 0.439213 0.272685 1.2115 0 0.753531 0 0.918858 0 0.937064 0 
2 2 0 1.58699 0.5 2344.66 -0.862477 0.0148802 0.439218 0.272813 -0.862477 0.0148802 0.439218 0.272813 1.2115 0 0.753533 0 0.91866 0 0.937062 0 
2 2 0 1.58719 0.5 2344.66 -0.864463 0.0148805 0.439222 0.272941 -0.864463 0.0148805 0.439222 0.272941 1.2115 0 0.753534 0 0.918461 0 0.93706 0 
2 2 0 1.58738 0.5 2344.66 -0.866449 0.0148808 0.439227 0.27307 -0.866449 0.0148808 0.439227 0.27307 1.21149 0 0.753535 0 0.918262 0 0.937059 0 
2 2 0 1.58758 0.5 2344.66 -0.868436 0.0148811 0.439232 0.273198 -0.868436 0.0148811 0.439232 0.273198 1.21149 0 0.753537 0 0.918063 0 0.937057 0 
2 2 0 1.58777 0.5 2344.66 -0.870422 0.0148814 0.439237 0.273326 -0.870422 0.0148814 0.439237 0.273326 1.21149 0 0.753538 0 0.917864 0 0.937055 0 
2 2 0 1.58797 0.5 2344.66 -0.872408 0.0148817 0.439241 0.273454 -0.872408 0.0148817 0.439241 0.273454 1.21149 0 0.75354 0 0.917665 0 0.937054 0 
2 2 0 1.58816 0.5 2344.66 -0.874395 0.014882 0.439246 0.273582 -0.874395 0.014882 0.439246 0.273582 1.21149 0 0.753541 0 0.917466 0 0.937052 0 
2 2 0 1.58836 0.5 2344.66 -0.876381 0.0148823 0.439251 0.27371 -0.876381 0.0148823 0.439251 0.27371 1.21149 0 0.753543 0 0.917266 0 0.937051 0 
2 2 0 1.58855 0.5 2344.66 -0.878367 0.0148826 0.439256 0.273838 -0.878367 0.0148826 0.439256 0.273838 1.21148 0 0.753544 0 0.917067 0 0.937049 0 
2 2 0 1.58875 0.5 2344.66 -0.880353 0.0148829 0.43926 0.273966 -0.880353 0.0148829 0.43926 0.273966 1.21148 0 0.753545 0 0.916868 0 0.937047 0 
2 2 0 1.58894 0.5 2344.66 -0.88234 0.0148832 0.439265 0.274094 -0.88234 0.0148832 0.439265 0.274094 1.21148 0 0.753547 0 0.916668 0 0.937046 0 
2 2 0 1.58914 0.5 2344.66 -0.884326 0.0148835 0.43927 0.274222 -0.884326 0.0148835 0.43927 0.274222 1.21148 0 0.753548 0 0.916469 0 0.937044 0 
2 2 0 1.58933 0.5 2344.66 -0.886312 0.0148838 0.439275 0.27435 -0.886312 0.0148838 0.439275 0.27435 1.21148 0 0.75355 0 0.916269 0 0.937043 0 
2 2 0 1.58953 0.5 2344.66 -0.888299 0.0148841 0.439279 0.274478 -0.888299 0.0148841 0.439279 0.274478 1.21147 0 0.753551 0 0.916069 0 0.937041 0 
2 2 0 1.58973 0.5 2344.66 -0.890285 0.0148844 0.439284 0.274606 -0.890285 0.0148844 0.439284 0.274606 1.21147 0 0.753553 0 0.91587 0 0.93704 0 
2 2 0 1.58992 0.5 2344.66 -0.892271 0.0148847 0.439289 0.274734 -0.892271 0.0148847 0.439289 0.274734 1.21147 0 0.753554 0 0.91567 0 0.937038 0 
2 2 0 1.59012 0.5 2344.66 -0.894257 0.014885 0.439293 0.274862 -0.894257 0.014885 0.439293 0.274862 1.21147 0 0.753555 0 0.91547 0 0.937036 0 
2 2 0 1.59031 0.5 2344.66 -0.896244 0.0148853 0.439298 0.27499 -0.896244 0.0148853 0.439298 0.27499 1.21147 0 0.753557 0 0.91527 0 0.937035 0 
2 2 0 1.59051 0.5 2344.66 -0.89823 0.0148856 0.439303 0.275118 -0.89823 0.0148856 0.439303 0.275118 1.21146 0 0.753558 0 0.91507 0 0.937033 0 
2 2 0 1.59071 0.5 2344.66 -0.900216 0.0148859 0.439307 0.275246 -0.900216 0.0148859 0.439307 0.275246 1.21146 0 0.75356 0 0.91487 0 0.937032 0 
2 2 0 1.5909 0.5 2344.66 -0.902202 0.0148862 0.439312 0.275374 -0.902202 0.0148862 0.439312 0.275374 1.21146 0 0.753561 0 0.91467 0 0.93703 0 
2 2 0 1.5911 0.5 2344.66 -0.904189 0.0148866 0.439317 0.275502 -0.904189 0.0148866 0.439317 0.275502 1.21146 0 0.753562 0 0.91447 0 0.937029 0 
2 2 0 1.59129 0.5 2344.66 -0.906175 0.0148869 0.439321 0.27563 -0.906175 0.0148869 0.439321 0.27563 1.21146 0 0.753564 0 0.91427 0 0.937028 0 
2 2 0 1.59149 0.5 2344.66 -0.908161 0.0148872 0.439326 0.275758 -0.908161 0.0148872 0.439326 0.275758 1.21146 0 0.753565 0 0.914069 0 0.937026 0 
2 2 0 1.59169 0.5 2344.66 -0.910147 0.0148875 0.439331 0.275886 -0.910147 0.0148875 0.439331 0.275886 1.21145 0 0.753567 0 0.913869 0 0.937025 0 
2 2 0 1.59188 0.5 2344.66 -0.912134 0.0148878 0.439335 0.276014 -0.912134 0.0148878 0.439335 0.276014 1.21145 0 0.753568 0 0.913669 0 0.937023 0 
2 2 0 1.59208 0.5 2344.66 -0.91412 0.0148881 0.43934 0.276142 -0.91412 0.0148881 0.43934 0.276142 1.21145 0 0.753569 0 0.913468 0 0.937022 0 
2 2 0 1.59227 0.5 2344.66 -0.916106 0.0148884 0.439345 0.27627 -0.916106 0.0148884 0.439345 0.27627 1.21145 0 0.753571 0 0.913268 0 0.93702 0 
2 2 0 1.59247 0.5 2344.66 -0.918092 0.0148887 0.439349 0.276398 -0.918092 0.0148887 0.439349 0.276398 1.21145 0 0.753572 0 0.913067 0 0.937019 0 
2 2 0 1.59267 0.5 2344.66 -0.920078 0.014889 0.439354 0.276526 -0.920078 0.014889 0.439354 0.276526 1.21144 0 0.753573 0 0.912866 0 0.937018 0 
2 2 0 1.59286 0.5 2344.66 -0.922065 0.0148893 0.439359 0.276654 -0.922065 0.0148893 0.439359 0.276654 1.21144 0 0.753575 0 0.912666 0 0.937016 0 
2 2 0 1.59306 0.5 2344.66 -0.924051 0.0148896 0.439363 0.276782 -0.924051 0.0148896 0.439363 0.276782 1.21144 0 0.753576 0 0.912465 0 0.937015 0 
2 2 0 1.59326 0.5 2344.66 -0.926037 0.0148899 0.439368 0.27691 -0.926037 0.0148899 0.439368 0.27691 1.21144 0 0.753578 0 0.912264 0 0.937013 0 
2 2 0 1.59345 0.5 2344.66 -0.928023 0.0148902 0.439372 0.277038 -0.928023 0.0148902 0.439372 0.277038 1.21144 0 0.753579 0 0.912063 0 0.937012 0 
